D#	001	001	1603108417.172	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.015	-0.026	0.292	0.175	0.753	-43.88	162.00	-86.60	101488.47	32.1	288.82
D#	001	001	1603108417.173	GPS	37.91006470	23.73735237	59.399	10.779	0.074
D#	001	001	1603108417.194	CAN	1	0	0x1FFFF532	8	53EF700896C12C7A
D#	001	001	1603108417.214	CAN	1	0	0x1FFFF532	8	F66FC60DA91208AB
D#	001	001	1603108417.214	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.016	-0.024	0.626	0.182	0.950	-45.63	162.20	-80.62	101488.45	32.1	288.82
D#	001	001	1603108417.237	CAN	1	0	0x1FFFF530	8	A12C58E06CF77875
D#	001	001	1603108417.258	CAN	1	0	0x1FFFF531	8	07845CF2DF54FD7D
D#	001	001	1603108417.258	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.012	-0.030	0.505	0.183	0.758	-56.83	164.38	-86.15	101488.43	32.1	288.82
D#	001	001	1603108417.281	CAN	1	0	0x1FFFF530	8	2619E7738E17B574
D#	001	001	1603108417.300	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.010	-0.026	0.437	0.183	0.843	-45.84	164.25	-87.46	101488.12	32.1	288.85
D#	001	001	1603108417.302	GPS	37.91006851	23.73735237	59.399	10.779	0.389
D#	001	001	1603108417.303	CAN	1	0	0x1FFFF531	8	11E15CD42069405A
D#	001	001	1603108417.326	CAN	1	0	0x1FFFF532	8	61551A1DCE5A83E2
D#	001	001	1603108417.339	IMU	0.68	0.69	-0.18	-0.16	-0.031	1.011	-0.029	0.697	0.183	0.907	-44.36	163.15	-89.02	101487.84	32.1	288.87
D#	001	001	1603108417.349	CAN	1	0	0x1FFFF532	8	632418E6B67693BB
D#	001	001	1603108417.371	CAN	1	0	0x1FFFF532	8	29026286A7D818A8
D#	001	001	1603108417.383	IMU	0.68	0.69	-0.18	-0.16	-0.029	1.012	-0.028	0.406	0.129	0.914	-43.74	162.69	-89.68	101487.69	32.1	288.88
D#	001	001	1603108417.394	CAN	1	0	0x1FFFF530	8	89ED3766B179AE8D
D#	001	001	1603108417.413	CAN	1	0	0x1FFFF532	8	9D1A7EBF0EC6FDFB
D#	001	001	1603108417.419	IMU	0.68	0.69	-0.18	-0.16	-0.031	1.011	-0.028	0.532	0.177	0.915	-41.39	160.40	-83.92	101487.37	32.1	288.91
D#	001	001	1603108417.420	GPS	37.91007233	23.73735237	59.199	10.779	0.759
D#	001	001	1603108417.441	CAN	1	0	0x1FFFF531	8	56FB50E676F80BA8
D#	001	001	1603108417.460	CAN	1	0	0x1FFFF531	8	2325DC930EC6346C
D#	001	001	1603108417.468	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.010	-0.027	0.547	0.182	0.862	-39.36	162.58	-82.51	101487.09	32.1	288.93
D#	001	001	1603108417.481	CAN	1	0	0x1FFFF531	8	93CCB3545EA357AC
D#	001	001	1603108417.502	CAN	1	0	0x1FFFF532	8	8B816ED11CBEC7B2
D#	001	001	1603108417.508	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.011	-0.026	0.549	0.129	0.909	-45.83	160.36	-88.95	101486.84	32.1	288.95
D#	001	001	1603108417.529	CAN	1	0	0x1FFFF531	8	DEB93C8760885DC7
D#	001	001	1603108417.546	CAN	1	0	0x1FFFF532	8	2863E67B72D5C679
D#	001	001	1603108417.546	IMU	0.68	0.69	-0.18	-0.16	-0.029	1.011	-0.029	0.496	0.123	0.861	-43.31	158.38	-82.61	101486.94	32.1	288.94
D#	001	001	1603108417.546	GPS	37.91007233	23.73735237	58.999	10.779	0.759
D#	001	001	1603108417.572	CAN	1	0	0x1FFFF530	8	A3BE0D1AA933C510
D#	001	001	1603108417.591	CAN	1	0	0x1FFFF530	8	8D6CBAA31424CCD0
D#	001	001	1603108417.591	IMU	0.69	0.69	-0.17	-0.14	-0.031	1.007	-0.024	0.597	0.122	0.909	-38.07	170.10	-79.94	101487.02	32.1	288.94
D#	001	001	1603108417.614	CAN	1	0	0x1FFFF532	8	14AE29FEFAD50363
D#	001	001	1603108417.634	IMU	0.68	0.70	-0.17	-0.15	-0.029	1.013	-0.027	0.555	0.015	0.915	-33.78	168.75	-84.86	101486.96	32.1	288.94
D#	001	001	1603108417.635	CAN	1	0	0x1FFFF532	8	371D522E66826AE7
D#	001	001	1603108417.658	CAN	1	0	0x1FFFF530	8	D9CA89A1892E9D42
D#	001	001	1603108417.672	IMU	0.68	0.70	-0.17	-0.14	-0.032	1.015	-0.026	0.550	0.163	0.862	-37.20	162.95	-77.87	101486.91	32.1	288.95
D#	001	001	1603108417.672	GPS	37.91007233	23.73735046	58.999	10.779	1.056
D#	001	001	1603108417.680	CAN	1	0	0x1FFFF531	8	845E7F648E62756F
D#	001	001	1603108417.702	CAN	1	0	0x1FFFF530	8	C2973FE8067435AC
D#	001	001	1603108417.725	CAN	1	0	0x1FFFF532	8	5DB4AA5C8F2DFA17
D#	001	001	1603108417.725	IMU	0.68	0.70	-0.16	-0.14	-0.028	1.015	-0.029	0.442	0.234	0.909	-43.88	169.93	-75.94	101486.86	32.1	288.95
D#	001	001	1603108417.746	CAN	1	0	0x1FFFF532	8	E810E52D96FE82B3
D#	001	001	1603108417.760	IMU	0.68	0.70	-0.17	-0.14	-0.033	1.013	-0.024	0.483	0.082	0.861	-41.45	171.81	-84.18	101486.98	32.1	288.94
D#	001	001	1603108417.765	GPS	37.91007233	23.73735046	59.099	10.779	1.056
D#	001	001	1603108417.769	CAN	1	0	0x1FFFF531	8	E9A72A2E6833D6D9
D#	001	001	1603108417.792	CAN	1	0	0x1FFFF531	8	CDFEE8BAB98FEF14
D#	001	001	1603108417.804	IMU	0.68	0.70	-0.17	-0.15	-0.029	1.013	-0.031	0.595	0.171	0.909	-40.43	162.14	-83.62	101487.08	32.1	288.93
D#	001	001	1603108417.814	CAN	1	0	0x1FFFF531	8	CC09AE830C4B6E24
D#	001	001	1603108417.835	CAN	1	0	0x1FFFF532	8	1CE327EE7B651A1F
D#	001	001	1603108417.841	IMU	0.68	0.70	-0.18	-0.15	-0.031	1.011	-0.026	0.340	0.128	0.807	-43.14	163.31	-86.40	101487.16	32.1	288.93
D#	001	001	1603108417.859	CAN	1	0	0x1FFFF530	8	C0268A3AD22B23AD
D#	001	001	1603108417.879	CAN	1	0	0x1FFFF530	8	0360BD483360F88D
D#	001	001	1603108417.885	IMU	0.68	0.69	-0.18	-0.16	-0.026	1.013	-0.025	0.524	0.176	0.849	-40.09	161.71	-89.58	101487.01	32.1	288.94
D#	001	001	1603108417.887	GPS	37.91007233	23.73735046	59.099	10.779	0.963
D#	001	001	1603108417.901	CAN	1	0	0x1FFFF530	8	7CDF4228FC0EC20F
D#	001	001	1603108417.923	CAN	1	0	0x1FFFF530	8	ED914E61F1724E82
D#	001	001	1603108417.929	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.012	-0.027	0.600	0.129	0.854	-40.90	158.95	-88.91	101486.88	32.1	288.95
D#	001	001	1603108417.949	CAN	1	0	0x1FFFF530	8	CFAF4ABD2111FF5D
D#	001	001	1603108417.967	CAN	1	0	0x1FFFF532	8	355F21281E15E094
D#	001	001	1603108417.991	CAN	1	0	0x1FFFF530	8	ACDB3B0D24D84CF9
D#	001	001	1603108417.991	IMU	0.68	0.69	-0.18	-0.16	-0.028	1.011	-0.030	0.502	0.123	0.962	-43.34	161.97	-86.61	101487.02	32.1	288.94
D#	001	001	1603108418.012	CAN	1	0	0x1FFFF532	8	7D112D8BC35D81B3
D#	001	001	1603108418.024	IMU	0.69	0.69	-0.17	-0.14	-0.033	1.012	-0.024	0.544	0.122	0.975	-38.08	163.24	-77.60	101487.36	32.1	288.91
D#	001	001	1603108418.024	GPS	37.91007233	23.73735046	59.099	10.779	0.963
D#	001	001	1603108418.035	CAN	1	0	0x1FFFF530	8	54769ADFF5BBBA87
D#	001	001	1603108418.056	CAN	1	0	0x1FFFF531	8	08CB6FE7537C24F9
D#	001	001	1603108418.069	IMU	0.68	0.69	-0.17	-0.14	-0.028	1.011	-0.029	0.602	0.176	0.815	-37.97	151.22	-73.82	101487.66	32.1	288.90
D#	001	001	1603108418.080	CAN	1	0	0x1FFFF532	8	108A2B36F8DDA5E1
D#	001	001	1603108418.100	CAN	1	0	0x1FFFF531	8	E7AA22DA77B8F30B
D#	001	001	1603108418.105	IMU	0.68	0.70	-0.17	-0.15	-0.030	1.011	-0.026	0.341	0.182	0.850	-43.15	153.49	-85.30	101487.73	32.1	288.89
D#	001	001	1603108418.106	GPS	37.91007233	23.73735046	59.099	10.779	0.815
D#	001	001	1603108418.125	CAN	1	0	0x1FFFF532	8	E32D31B0EED083BA
D#	001	001	1603108418.150	CAN	1	0	0x1FFFF530	8	E21C85DC3061548A
D#	001	001	1603108418.159	IMU	0.68	0.70	-0.17	-0.15	-0.030	1.012	-0.026	0.578	0.183	0.961	-46.37	159.68	-83.09	101487.81	32.1	288.88
D#	001	001	1603108418.169	CAN	1	0	0x1FFFF532	8	D351180829B3CF18
D#	001	001	1603108418.193	CAN	1	0	0x1FFFF530	8	E7BE5A4E95677A15
D#	001	001	1603108418.211	CAN	1	0	0x1FFFF530	8	BCC13CC8F5F961DC
D#	001	001	1603108418.211	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.012	-0.025	0.499	0.183	0.760	-45.63	160.19	-82.16	101487.90	32.1	288.87
D#	001	001	1603108418.233	CAN	1	0	0x1FFFF532	8	1C0AA5048E4995C5
D#	001	001	1603108418.257	CAN	1	0	0x1FFFF532	8	69CE90197B811EB8
D#	001	001	1603108418.265	IMU	0.68	0.70	-0.18	-0.16	-0.028	1.013	-0.031	0.543	0.129	0.897	-41.14	158.31	-85.79	101487.98	32.1	288.87
D#	001	001	1603108418.266	GPS	37.91007233	23.73735046	59.099	10.779	0.907
D#	001	001	1603108418.277	CAN	1	0	0x1FFFF530	8	FF8920332DFA075F
D#	001	001	1603108418.301	CAN	1	0	0x1FFFF531	8	B14D4B883B580F7F
D#	001	001	1603108418.322	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.011	-0.028	0.441	0.177	0.860	-37.16	161.70	-83.29	101487.95	32.1	288.87
D#	001	001	1603108418.326	CAN	1	0	0x1FFFF531	8	C3205E6FAA7E439B
D#	001	001	1603108418.348	CAN	1	0	0x1FFFF530	8	EE3759B94228BF71
D#	001	001	1603108418.367	CAN	1	0	0x1FFFF531	8	C2F42A6D860AED0D
D#	001	001	1603108418.385	IMU	0.68	0.69	-0.18	-0.16	-0.029	1.012	-0.027	0.483	0.075	0.855	-43.86	158.94	-94.31	101488.09	32.1	288.86
D#	001	001	1603108418.385	GPS	37.91007233	23.73735046	59.399	10.779	0.907
D#	001	001	1603108418.388	CAN	1	0	0x1FFFF532	8	D88420976CFC1A17
D#	001	001	1603108418.411	CAN	1	0	0x1FFFF530	8	13CFC5EB7653A7B0
D#	001	001	1603108418.432	IMU	0.68	0.69	-0.19	-0.16	-0.031	1.011	-0.025	0.595	0.170	0.908	-40.39	161.97	-94.91	101488.03	32.1	288.86
D#	001	001	1603108418.436	CAN	1	0	0x1FFFF530	8	378E7FC86E214B24
D#	001	001	1603108418.458	CAN	1	0	0x1FFFF532	8	FE6D66C02BD647E0
D#	001	001	1603108418.477	CAN	1	0	0x1FFFF531	8	97EF8AA1F2624779
D#	001	001	1603108418.487	IMU	0.68	0.69	-0.17	-0.15	-0.028	1.012	-0.029	0.501	0.182	0.807	-34.75	169.52	-85.11	101487.81	32.1	288.88
D#	001	001	1603108418.488	GPS	37.91007233	23.73735046	59.399	10.779	0.815
D#	001	001	1603108418.498	CAN	1	0	0x1FFFF530	8	CB755C80282671FC
D#	001	001	1603108418.521	CAN	1	0	0x1FFFF532	8	A02BC79517DAC66F
D#	001	001	1603108418.540	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.010	-0.027	0.436	0.183	0.795	-34.48	168.50	-87.03	101487.64	32.1	288.89
D#	001	001	1603108418.545	CAN	1	0	0x1FFFF531	8	A0D2A58B5015BCD6
D#	001	001	1603108418.567	CAN	1	0	0x1FFFF531	8	82C0BF558B575FFC
D#	001	001	1603108418.587	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.011	-0.026	0.482	0.129	0.847	-41.68	171.22	-90.85	101487.48	32.1	288.91
D#	001	001	1603108418.588	GPS	37.91007233	23.73735046	59.499	10.779	0.815
D#	001	001	1603108418.591	CAN	1	0	0x1FFFF531	8	92F1516581851CEA
D#	001	001	1603108418.614	CAN	1	0	0x1FFFF530	8	5013F4A9AEDF6DC6
D#	001	001	1603108418.632	CAN	1	0	0x1FFFF532	8	CC33AFFF9591FDC9
D#	001	001	1603108418.642	IMU	0.68	0.69	-0.18	-0.15	-0.028	1.013	-0.030	0.595	0.123	0.907	-48.90	168.17	-84.41	101487.29	32.1	288.92
D#	001	001	1603108418.654	CAN	1	0	0x1FFFF530	8	FD0F145BEE5E4704
D#	001	001	1603108418.677	CAN	1	0	0x1FFFF531	8	6C4E62F51218FB48
D#	001	001	1603108418.687	IMU	0.68	0.70	-0.17	-0.14	-0.030	1.012	-0.028	0.447	0.122	0.861	-42.51	170.03	-80.70	101487.32	32.1	288.92
D#	001	001	1603108418.688	GPS	37.91007233	23.73735046	59.499	10.779	0.741
D#	001	001	1603108418.699	CAN	1	0	0x1FFFF532	8	3B194667D19E7A58
D#	001	001	1603108418.723	CAN	1	0	0x1FFFF532	8	2DC9BB8E251DC1C0
D#	001	001	1603108418.743	IMU	0.68	0.70	-0.17	-0.15	-0.029	1.012	-0.030	0.483	0.122	0.909	-45.06	161.39	-88.19	101487.39	32.1	288.91
D#	001	001	1603108418.744	CAN	1	0	0x1FFFF530	8	10307415CB8A91B9
D#	001	001	1603108418.767	CAN	1	0	0x1FFFF530	8	FCA3D377968D756A
D#	001	001	1603108418.787	IMU	0.68	0.70	-0.16	-0.14	-0.030	1.010	-0.031	0.595	0.122	0.754	-35.66	161.95	-77.26	101487.45	32.1	288.90
D#	001	001	1603108418.806	CAN	1	0	0x1FFFF530	8	62F409134BE8C0A0
D#	001	001	1603108418.810	CAN	1	0	0x1FFFF532	8	3AB357E7936D4742
D#	001	001	1603108418.834	CAN	1	0	0x1FFFF530	8	38692C10BCE74477
D#	001	001	1603108418.844	IMU	0.68	0.70	-0.17	-0.14	-0.031	1.011	-0.024	0.394	0.176	0.789	-45.32	159.05	-79.71	101487.53	32.1	288.90
D#	001	001	1603108418.845	GPS	37.91007233	23.73734856	59.499	10.779	0.778
D#	001	001	1603108418.856	CAN	1	0	0x1FFFF530	8	285A00128C6321A6
D#	001	001	1603108418.880	CAN	1	0	0x1FFFF530	8	4AED168103579F3C
D#	001	001	1603108418.898	IMU	0.68	0.70	-0.17	-0.15	-0.029	1.011	-0.027	0.638	0.129	0.793	-53.56	153.64	-86.77	101487.44	32.1	288.90
D#	001	001	1603108418.899	CAN	1	0	0x1FFFF530	8	3A13059E9AAA2DDB
D#	001	001	1603108418.922	CAN	1	0	0x1FFFF531	8	60561A7BC9F087D3
D#	001	001	1603108418.945	GPS	37.91007233	23.73734856	59.699	10.779	0.778
D#	001	001	1603108418.948	CAN	1	0	0x1FFFF530	8	3F0CAE340A96F3C9
D#	001	001	1603108418.949	IMU	0.68	0.69	-0.17	-0.15	-0.030	1.012	-0.023	0.506	0.177	0.793	-42.38	153.46	-79.68	101487.29	32.1	288.92
D#	001	001	1603108418.964	CAN	1	0	0x1FFFF530	8	C5E7AF3C532456D0
D#	001	001	1603108418.988	CAN	1	0	0x1FFFF530	8	20AE3AB31E4E33E3
D#	001	001	1603108419.000	IMU	0.68	0.70	-0.17	-0.15	-0.029	1.010	-0.026	0.544	0.129	0.955	-37.68	161.76	-82.74	101487.16	32.1	288.93
D#	001	001	1603108419.012	CAN	1	0	0x1FFFF530	8	2B7AC82510D3E906
D#	001	001	1603108419.030	CAN	1	0	0x1FFFF530	8	D0D3D5B74B188D60
D#	001	001	1603108419.055	CAN	1	0	0x1FFFF530	8	6B3290CE7967BE41
D#	001	001	1603108419.058	IMU	0.68	0.69	-0.18	-0.15	-0.033	1.011	-0.024	0.441	0.123	0.867	-38.84	164.20	-85.03	101487.04	32.1	288.94
D#	001	001	1603108419.058	GPS	37.91007233	23.73734856	59.699	10.779	0.704
D#	001	001	1603108419.082	CAN	1	0	0x1FFFF531	8	084968D4170612FC
D#	001	001	1603108419.097	CAN	1	0	0x1FFFF530	8	54A0697C843E11E6
D#	001	001	1603108419.115	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.012	-0.027	0.429	0.176	0.802	-39.33	158.94	-83.98	101486.88	32.1	288.95
D#	001	001	1603108419.120	CAN	1	0	0x1FFFF531	8	E9994BE6D07A8105
D#	001	001	1603108419.144	CAN	1	0	0x1FFFF531	8	68B3748038DEE53B
D#	001	001	1603108419.162	IMU	0.68	0.69	-0.17	-0.15	-0.032	1.011	-0.024	0.589	0.075	0.902	-41.63	165.11	-81.52	101486.73	32.1	288.97
D#	001	001	1603108419.163	GPS	37.91007233	23.73734856	59.599	10.779	0.704
D#	001	001	1603108419.165	CAN	1	0	0x1FFFF531	8	4D7886E3CA6D11D8
D#	001	001	1603108419.186	CAN	1	0	0x1FFFF532	8	458E0442E34A795D
D#	001	001	1603108419.208	CAN	1	0	0x1FFFF530	8	E5F46F3FC122AAF1
D#	001	001	1603108419.221	IMU	0.68	0.69	-0.17	-0.15	-0.031	1.010	-0.026	0.393	0.116	0.753	-45.73	162.47	-81.50	101486.62	32.1	288.97
D#	001	001	1603108419.233	CAN	1	0	0x1FFFF530	8	DDA83841D3244486
D#	001	001	1603108419.257	CAN	1	0	0x1FFFF532	8	5251D9EAC469FBDC
D#	001	001	1603108419.270	IMU	0.68	0.70	-0.17	-0.15	-0.028	1.012	-0.030	0.584	0.121	1.057	-47.46	159.26	-81.49	101486.63	32.1	288.97
D#	001	001	1603108419.273	GPS	37.91007233	23.73734665	59.599	10.779	0.796
D#	001	001	1603108419.275	CAN	1	0	0x1FFFF530	8	6203997568586098
D#	001	001	1603108419.299	CAN	1	0	0x1FFFF531	8	1A49D41428335FE3
D#	001	001	1603108419.323	CAN	1	0	0x1FFFF532	8	364890B058EB5306
D#	001	001	1603108419.332	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.009	-0.025	0.446	0.176	0.825	-51.32	165.24	-84.50	101486.60	32.1	288.97
D#	001	001	1603108419.343	CAN	1	0	0x1FFFF530	8	85AB3DE7166EC322
D#	001	001	1603108419.363	CAN	1	0	0x1FFFF530	8	F6AB7270F63CDF39
D#	001	001	1603108419.382	IMU	0.68	0.69	-0.17	-0.15	-0.030	1.010	-0.025	0.591	0.129	0.905	-53.99	162.52	-80.74	101486.62	32.1	288.96
D#	001	001	1603108419.386	CAN	1	0	0x1FFFF531	8	688F9351D0C65B9F
D#	001	001	1603108419.409	CAN	1	0	0x1FFFF530	8	47E915C0955A4029
D#	001	001	1603108419.431	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.012	-0.026	0.554	0.069	0.914	-48.83	163.47	-83.18	101486.85	32.1	288.94
D#	001	001	1603108419.432	GPS	37.91007233	23.73734665	59.599	10.779	0.796
D#	001	001	1603108419.434	CAN	1	0	0x1FFFF532	8	18C1E63935AAD5EE
D#	001	001	1603108419.451	CAN	1	0	0x1FFFF530	8	4388F97A3869C78E
D#	001	001	1603108419.475	CAN	1	0	0x1FFFF530	8	AFDC67377D371DA5
D#	001	001	1603108419.487	IMU	0.68	0.69	-0.18	-0.16	-0.030	1.011	-0.026	0.442	0.116	0.862	-47.71	154.45	-83.20	101486.74	32.1	288.95
D#	001	001	1603108419.500	CAN	1	0	0x1FFFF532	8	71A631EBDFDE6659
D#	001	001	1603108419.521	CAN	1	0	0x1FFFF530	8	63FD3D0B2BC31172
D#	001	001	1603108419.546	GPS	37.91007233	23.73734665	59.599	10.779	0.945
D#	001	001	1603108419.547	CAN	1	0	0x1FFFF530	8	E57E6EB6901C65A6
D#	001	001	1603108419.548	IMU	0.69	0.69	-0.17	-0.15	-0.030	1.010	-0.022	0.483	0.175	0.909	-53.52	161.13	-77.18	101486.58	32.1	288.97
D#	001	001	1603108419.566	CAN	1	0	0x1FFFF530	8	E8620888A6D13138
D#	001	001	1603108419.584	CAN	1	0	0x1FFFF530	8	C5D658EE988907FD
D#	001	001	1603108419.597	IMU	0.68	0.69	-0.17	-0.15	-0.032	1.012	-0.029	0.434	0.182	0.861	-49.68	161.84	-84.70	101486.49	32.1	288.97
D#	001	001	1603108419.608	CAN	1	0	0x1FFFF531	8	00FFFC938FA1CBE4
D#	001	001	1603108419.632	CAN	1	0	0x1FFFF531	8	E3F5A62383DFC488
D#	001	001	1603108419.651	CAN	1	0	0x1FFFF532	8	E89A3CC61DBD110C
D#	001	001	1603108419.659	IMU	0.68	0.69	-0.18	-0.16	-0.031	1.010	-0.027	0.535	0.129	0.855	-41.79	162.14	-91.88	101486.34	32.1	288.98
D#	001	001	1603108419.660	GPS	37.91007233	23.73734665	59.599	10.779	0.889
D#	001	001	1603108419.674	CAN	1	0	0x1FFFF531	8	AAAA89A4E5A1730A
D#	001	001	1603108419.698	CAN	1	0	0x1FFFF532	8	D95C4286F7FDD7EC
D#	001	001	1603108419.715	IMU	0.68	0.69	-0.18	-0.16	-0.030	1.010	-0.029	0.548	0.177	0.801	-46.85	155.99	-84.85	101486.25	32.1	289.00
D#	001	001	1603108419.717	CAN	1	0	0x1FFFF530	8	DBC31411165B5B0C
D#	001	001	1603108419.741	CAN	1	0	0x1FFFF530	8	DFACD53282DBAC37
D#	001	001	1603108419.764	GPS	37.91007233	23.73734665	59.699	10.779	0.889
D#	001	001	1603108419.767	CAN	1	0	0x1FFFF530	8	D111141C18AFB196
D#	001	001	1603108419.768	IMU	0.68	0.69	-0.18	-0.15	-0.030	1.012	-0.028	0.442	0.182	0.902	-51.07	165.96	-83.90	101486.09	32.1	289.02
D#	001	001	1603108419.789	CAN	1	0	0x1FFFF530	8	06AB0749EDBD97A7
D#	001	001	1603108419.806	CAN	1	0	0x1FFFF531	8	B2613B480D7E877E
D#	001	001	1603108419.814	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.011	-0.027	0.644	0.183	0.860	-52.84	159.68	-83.50	101486.02	32.1	289.02
D#	001	001	1603108419.829	CAN	1	0	0x1FFFF532	8	1969F22388191A9F
D#	001	001	1603108419.853	CAN	1	0	0x1FFFF530	8	DD00E9FD945E9B08
D#	001	001	1603108419.864	IMU	0.68	0.69	-0.18	-0.16	-0.030	1.012	-0.029	0.453	0.183	0.748	-39.98	164.37	-86.35	101485.91	32.1	289.03
D#	001	001	1603108419.867	GPS	37.91007233	23.73734665	59.699	10.779	0.741
D#	001	001	1603108419.877	CAN	1	0	0x1FFFF530	8	43D805D8FF9AEF83
D#	001	001	1603108419.895	CAN	1	0	0x1FFFF532	8	639258FAF3F9AF4C
D#	001	001	1603108419.929	CAN	1	0	0x1FFFF530	8	8DC8FD2E26A4F739
D#	001	001	1603108419.932	IMU	0.69	0.69	-0.17	-0.15	-0.032	1.011	-0.025	0.484	0.076	1.003	-39.81	165.30	-80.51	101485.80	32.1	289.04
D#	001	001	1603108419.941	CAN	1	0	0x1FFFF530	8	25AF5C7E70A93A5F
D#	001	001	1603108419.965	CAN	1	0	0x1FFFF532	8	29B281810A761E79
D#	001	001	1603108419.984	CAN	1	0	0x1FFFF532	8	C1E54E81FCFBFFB5
D#	001	001	1603108419.986	IMU	0.68	0.69	-0.17	-0.14	-0.033	1.009	-0.026	0.434	0.117	0.872	-48.11	167.78	-80.07	101485.74	32.1	289.04
D#	001	001	1603108419.987	GPS	37.91007233	23.73734665	59.999	10.779	0.741
D#	001	001	1603108420.010	CAN	1	0	0x1FFFF531	8	FC65EDF56F315475
D#	001	001	1603108420.028	CAN	1	0	0x1FFFF532	8	766260111A1BED90
D#	001	001	1603108420.041	IMU	0.68	0.70	-0.17	-0.15	-0.028	1.013	-0.031	0.482	0.121	0.857	-51.59	168.82	-89.94	101485.69	32.1	289.06
D#	001	001	1603108420.053	CAN	1	0	0x1FFFF530	8	8B93DC7EEC078A2F
D#	001	001	1603108420.077	CAN	1	0	0x1FFFF531	8	E51FC07CCBBF6A74
D#	001	001	1603108420.090	GPS	37.91007233	23.73734665	59.999	10.779	0.667
D#	001	001	1603108420.094	CAN	1	0	0x1FFFF530	8	2E55BB14E8E4CA41
D#	001	001	1603108420.094	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.011	-0.023	0.541	0.176	0.908	-40.50	154.61	-88.05	101485.55	32.1	289.07
D#	001	001	1603108420.117	CAN	1	0	0x1FFFF531	8	D4A29F977382C19A
D#	001	001	1603108420.138	IMU	0.68	0.69	-0.18	-0.15	-0.029	1.012	-0.031	0.602	0.075	0.915	-35.84	150.73	-79.21	101485.03	32.1	289.11
D#	001	001	1603108420.139	CAN	1	0	0x1FFFF530	8	50501EEFE3DEF2CA
D#	001	001	1603108420.162	CAN	1	0	0x1FFFF532	8	9E18410544BFFD17
D#	001	001	1603108420.176	IMU	0.68	0.69	-0.18	-0.16	-0.032	1.013	-0.025	0.395	0.170	0.808	-39.12	154.33	-86.56	101484.88	32.1	289.12
D#	001	001	1603108420.194	CAN	1	0	0x1FFFF530	8	04DBF65906389DB2
D#	001	001	1603108420.207	CAN	1	0	0x1FFFF532	8	6E5918CC9AB5560E
D#	001	001	1603108420.223	GPS	37.91006851	23.73734474	59.999	10.779	0.778
D#	001	001	1603108420.227	CAN	1	0	0x1FFFF530	8	834980111EB421C6
D#	001	001	1603108420.228	IMU	0.68	0.69	-0.18	-0.15	-0.031	1.011	-0.025	0.531	0.235	0.849	-39.45	154.80	-78.59	101484.73	32.1	289.13
D#	001	001	1603108420.250	CAN	1	0	0x1FFFF532	8	376CA6DC914213B3
D#	001	001	1603108420.269	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.011	-0.029	0.493	0.082	0.800	-40.63	151.86	-80.27	101484.49	32.1	289.15
D#	001	001	1603108420.271	CAN	1	0	0x1FFFF531	8	5E9A9B4862B83755
D#	001	001	1603108420.294	CAN	1	0	0x1FFFF531	8	2A3A96E1D75B177C
D#	001	001	1603108420.307	IMU	0.68	0.69	-0.18	-0.15	-0.032	1.013	-0.028	0.596	0.117	0.848	-49.50	165.27	-84.99	101484.47	32.1	289.15
D#	001	001	1603108420.316	CAN	1	0	0x1FFFF532	8	C578993256EF57C9
D#	001	001	1603108420.339	CAN	1	0	0x1FFFF532	8	BF4048737DE43AE3
D#	001	001	1603108420.348	GPS	37.91006851	23.73734474	59.999	10.779	0.778
D#	001	001	1603108420.354	IMU	0.68	0.69	-0.18	-0.15	-0.031	1.011	-0.030	0.501	0.121	0.854	-47.99	165.67	-81.95	101484.45	32.1	289.15
D#	001	001	1603108420.365	CAN	1	0	0x1FFFF532	8	28B6671A0BF8E7A3
D#	001	001	1603108420.384	CAN	1	0	0x1FFFF530	8	280AB3704DB01D40
D#	001	001	1603108420.390	IMU	0.68	0.69	-0.17	-0.15	-0.034	1.011	-0.023	0.329	0.122	0.908	-48.41	166.89	-79.67	101483.98	32.1	289.19
D#	001	001	1603108420.405	CAN	1	0	0x1FFFF530	8	54564BE5D43D3F67
D#	001	001	1603108420.426	CAN	1	0	0x1FFFF531	8	1D025ADE5DAB2A77
D#	001	001	1603108420.432	IMU	0.68	0.69	-0.17	-0.15	-0.031	1.011	-0.029	0.577	0.122	0.861	-58.00	166.35	-81.73	101483.59	32.1	289.17
D#	001	001	1603108420.449	CAN	1	0	0x1FFFF530	8	EF17A40C3C4FC8BF
D#	001	001	1603108420.470	IMU	0.68	0.70	-0.17	-0.15	-0.032	1.011	-0.028	0.553	0.176	0.909	-50.52	160.90	-81.58	101483.84	32.1	289.16
