D#	001	001	1603142613.093	IMU	0.68	0.69	-0.20	-0.17	-0.042	1.011	-0.030	0.495	0.176	0.848	-43.90	172.44	-102.13	101675.91	32.0	273.33
D#	001	001	1603142613.148	GPS	37.91017532	23.73709869	4.400	30.072	1.889
D#	001	001	1603142613.156	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.027	0.543	0.129	0.854	-41.46	177.05	-97.19	101675.77	32.0	273.32
D#	001	001	1603142613.198	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.028	0.602	0.123	0.854	-36.25	166.44	-91.10	101675.90	32.0	273.32
D#	001	001	1603142613.247	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.031	0.609	0.068	0.854	-35.10	171.39	-95.58	101675.98	32.0	273.31
D#	001	001	1603142613.249	GPS	37.91017532	23.73709679	4.400	30.072	2.148
D#	001	001	1603142613.300	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.027	0.557	0.116	0.854	-41.95	168.24	-94.44	101675.91	32.0	273.32
D#	001	001	1603142613.349	IMU	0.68	0.69	-0.20	-0.17	-0.040	1.011	-0.028	0.496	0.014	0.801	-38.54	166.92	-97.99	101676.05	32.0	273.32
D#	001	001	1603142613.351	GPS	37.91017532	23.73709679	3.700	30.072	2.185
D#	001	001	1603142613.407	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.029	0.489	0.109	0.902	-27.70	177.88	-96.46	101676.17	32.0	273.34
D#	001	001	1603142613.458	GPS	37.91017532	23.73709679	3.300	30.072	2.185
D#	001	001	1603142613.466	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.031	0.542	0.067	0.860	-37.79	178.29	-99.84	101675.89	32.0	273.36
D#	001	001	1603142613.502	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.008	-0.029	0.495	0.115	0.855	-44.12	172.19	-91.20	101675.75	32.0	273.37
D#	001	001	1603142613.561	IMU	0.68	0.69	-0.18	-0.15	-0.040	1.010	-0.029	0.489	0.121	0.908	-43.64	185.32	-94.61	101675.45	32.0	273.40
D#	001	001	1603142613.605	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.030	0.542	0.068	0.861	-36.12	177.23	-103.09	101675.17	32.0	273.44
D#	001	001	1603142613.607	GPS	37.91017532	23.73709488	3.300	30.072	2.204
D#	001	001	1603142613.664	IMU	0.68	0.69	-0.19	-0.15	-0.039	1.009	-0.030	0.441	0.062	0.855	-39.23	180.11	-96.59	101674.72	32.0	273.47
D#	001	001	1603142613.712	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.028	0.590	0.061	0.855	-38.45	172.95	-93.86	101674.46	32.0	273.49
D#	001	001	1603142613.714	GPS	37.91017532	23.73709297	3.000	30.072	2.408
D#	001	001	1603142613.773	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.028	0.447	0.007	0.855	-44.40	167.85	-92.71	101674.77	32.0	273.46
D#	001	001	1603142613.822	GPS	37.91017532	23.73709297	2.700	30.072	2.408
D#	001	001	1603142613.855	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.028	0.483	0.055	0.854	-43.76	166.76	-95.25	101674.72	32.0	273.46
D#	001	001	1603142613.883	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.011	-0.025	0.488	0.114	0.908	-43.49	172.57	-92.29	101674.73	32.0	273.46
D#	001	001	1603142613.932	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.027	0.488	0.014	0.861	-38.15	169.79	-88.03	101674.75	32.0	273.49
D#	001	001	1603142613.934	GPS	37.91017914	23.73709106	2.700	30.072	2.315
D#	001	001	1603142613.988	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.012	-0.026	0.488	0.109	0.855	-42.18	174.89	-92.28	101674.42	32.0	273.51
D#	001	001	1603142614.035	GPS	37.91017914	23.73709106	2.700	30.072	2.315
D#	001	001	1603142614.043	IMU	0.69	0.69	-0.17	-0.14	-0.042	1.010	-0.027	0.542	0.121	0.855	-37.59	179.13	-84.01	101674.12	32.0	273.53
D#	001	001	1603142614.090	IMU	0.68	0.69	-0.18	-0.14	-0.042	1.011	-0.027	0.548	0.122	0.908	-39.85	178.82	-90.59	101674.26	32.0	273.51
D#	001	001	1603142614.141	IMU	0.68	0.69	-0.18	-0.14	-0.041	1.012	-0.028	0.495	0.015	0.861	-34.53	174.50	-87.32	101674.34	32.0	273.50
D#	001	001	1603142614.179	IMU	0.68	0.70	-0.17	-0.14	-0.041	1.009	-0.031	0.543	0.002	0.855	-37.52	184.20	-86.95	101674.41	32.0	273.50
D#	001	001	1603142614.218	IMU	0.68	0.70	-0.18	-0.14	-0.041	1.011	-0.029	0.387	0.108	0.855	-39.82	178.85	-93.83	101674.47	32.0	273.49
D#	001	001	1603142614.257	IMU	0.68	0.70	-0.18	-0.15	-0.041	1.010	-0.031	0.530	0.067	0.855	-40.79	168.24	-98.74	101674.52	32.0	273.50
D#	001	001	1603142614.302	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.029	0.493	0.115	0.854	-44.34	177.38	-93.76	101674.36	32.0	273.51
D#	001	001	1603142614.302	GPS	37.91017914	23.73709106	2.700	27.645	2.463
D#	001	001	1603142614.341	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.012	-0.029	0.435	0.068	0.801	-45.82	174.94	-89.65	101674.31	32.0	273.51
D#	001	001	1603142614.383	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.010	-0.026	0.536	0.116	0.848	-44.36	173.92	-95.98	101674.27	32.0	273.51
D#	001	001	1603142614.383	GPS	37.91017914	23.73709106	2.600	27.645	2.463
D#	001	001	1603142614.424	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.009	-0.028	0.548	0.068	0.800	-40.60	170.35	-95.61	101674.40	32.0	273.50
D#	001	001	1603142614.463	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.025	0.495	0.062	0.902	-42.16	165.71	-94.46	101674.57	32.0	273.48
D#	001	001	1603142614.508	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.028	0.489	-0.046	0.753	-43.87	166.91	-88.94	101674.72	32.0	273.46
D#	001	001	1603142614.508	GPS	37.91017914	23.73709106	2.600	27.645	2.278
D#	001	001	1603142614.548	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.013	-0.024	0.488	0.102	0.896	-41.44	178.91	-89.64	101674.79	32.0	273.46
D#	001	001	1603142614.587	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.012	-0.032	0.488	0.120	0.859	-51.93	174.54	-90.94	101674.85	32.0	273.48
D#	001	001	1603142614.628	GPS	37.91017914	23.73709106	2.600	27.645	1.333
D#	001	001	1603142614.633	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.028	0.596	0.122	0.909	-42.74	173.75	-86.46	101674.60	32.0	273.49
D#	001	001	1603142614.671	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.030	0.609	0.122	0.861	-40.97	175.51	-94.63	101674.81	32.0	273.47
D#	001	001	1603142614.710	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.011	-0.025	0.503	0.068	0.802	-43.36	173.11	-97.06	101675.00	32.0	273.45
D#	001	001	1603142614.751	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.010	-0.027	0.544	0.008	0.794	-40.19	176.29	-96.07	101674.91	32.0	273.46
D#	001	001	1603142614.751	GPS	37.91017914	23.73709106	2.600	27.645	1.333
D#	001	001	1603142614.793	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.009	-0.028	0.495	0.055	0.901	-38.85	169.25	-95.65	101674.84	32.0	273.46
D#	001	001	1603142614.833	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.030	0.543	0.060	0.914	-38.29	168.39	-91.46	101674.78	32.0	273.46
D#	001	001	1603142614.874	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.026	0.710	0.007	0.915	-45.38	169.08	-96.73	101674.61	32.0	273.47
D#	001	001	1603142614.874	GPS	37.91017914	23.73709297	2.600	27.645	1.500
D#	001	001	1603142614.919	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.025	0.569	0.055	0.916	-43.12	168.32	-87.89	101674.46	32.0	273.47
D#	001	001	1603142614.957	IMU	0.68	0.69	-0.19	-0.15	-0.040	1.011	-0.029	0.498	-0.047	0.916	-47.41	173.23	-93.22	101674.50	32.0	273.47
D#	001	001	1603142614.998	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.011	-0.028	0.489	0.102	0.862	-45.02	171.11	-97.47	101674.63	32.0	273.46
D#	001	001	1603142614.998	GPS	37.91017914	23.73709297	2.700	27.645	1.500
D#	001	001	1603142615.039	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.029	0.542	0.066	0.909	-40.88	175.45	-94.23	101674.75	32.0	273.45
D#	001	001	1603142615.078	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.027	0.495	0.008	0.861	-46.47	174.13	-87.84	101674.80	32.0	273.44
D#	001	001	1603142615.119	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.012	-0.028	0.435	0.055	0.855	-48.81	177.76	-91.19	101674.76	32.0	273.45
D#	001	001	1603142615.119	GPS	37.91017914	23.73709297	2.700	27.645	0.778
D#	001	001	1603142615.163	IMU	0.68	0.69	-0.19	-0.15	-0.040	1.010	-0.029	0.482	0.114	0.908	-38.29	176.15	-93.60	101674.73	32.0	273.45
D#	001	001	1603142615.202	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.010	-0.027	0.488	0.014	0.861	-38.05	181.75	-96.63	101674.71	32.0	273.45
D#	001	001	1603142615.202	GPS	37.91017914	23.73709488	2.300	27.645	0.870
D#	001	001	1603142615.242	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.011	-0.029	0.488	0.163	0.855	-36.91	178.87	-94.88	101674.70	32.0	273.44
D#	001	001	1603142615.281	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.010	-0.027	0.542	0.073	0.855	-37.47	172.43	-93.14	101674.77	32.0	273.44
D#	001	001	1603142615.321	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.028	0.548	0.063	0.855	-42.94	177.05	-95.43	101674.88	32.0	273.43
D#	001	001	1603142615.322	GPS	37.91017914	23.73709488	2.400	27.645	0.870
D#	001	001	1603142615.367	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.029	0.603	0.061	0.908	-42.10	175.85	-97.40	101674.98	32.0	273.42
D#	001	001	1603142615.406	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.011	-0.025	0.556	0.061	0.968	-40.70	178.49	-91.18	101675.14	32.0	273.41
D#	001	001	1603142615.447	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.028	0.496	0.115	0.761	-48.48	173.32	-96.62	101675.35	32.0	273.39
D#	001	001	1603142615.488	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.033	0.543	0.067	0.843	-40.24	178.47	-93.87	101675.54	32.0	273.38
D#	001	001	1603142615.529	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.012	-0.028	0.441	0.062	0.907	-47.24	174.35	-88.70	101675.74	32.0	273.36
D#	001	001	1603142615.570	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.010	-0.027	0.429	0.169	0.914	-46.00	170.53	-92.56	101675.92	32.0	273.34
D#	001	001	1603142615.570	GPS	37.91017914	23.73709297	2.400	27.645	1.074
D#	001	001	1603142615.611	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.027	0.535	0.074	0.808	-45.48	175.21	-96.19	101676.13	32.0	273.32
D#	001	001	1603142615.651	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.014	-0.025	0.548	0.063	0.849	-40.03	174.03	-98.72	101676.03	32.0	273.33
D#	001	001	1603142615.691	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.029	0.549	0.115	0.908	-41.92	175.63	-97.77	101675.94	32.0	273.34
D#	001	001	1603142615.692	GPS	37.91017914	23.73709297	2.000	27.645	1.074
D#	001	001	1603142615.738	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.028	0.496	0.175	0.915	-33.30	175.25	-96.37	101675.62	32.0	273.37
D#	001	001	1603142615.777	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.013	-0.027	0.435	0.182	0.862	-45.38	169.87	-90.75	101675.37	32.0	273.39
D#	001	001	1603142615.819	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.029	0.536	0.129	0.855	-45.22	168.65	-87.39	101675.14	32.0	273.41
D#	001	001	1603142615.819	GPS	37.91017914	23.73709297	2.000	27.645	0.852
D#	001	001	1603142615.863	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.012	-0.026	0.494	0.177	0.855	-44.10	181.74	-101.06	101674.84	32.0	273.44
D#	001	001	1603142615.902	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.029	0.489	0.182	0.855	-43.63	174.68	-98.75	101674.57	32.0	273.44
D#	001	001	1603142615.902	GPS	37.91017914	23.73709297	1.700	27.645	0.852
D#	001	001	1603142615.942	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.031	0.488	0.076	0.908	-44.48	170.67	-92.76	101674.50	32.0	273.45
D#	001	001	1603142615.982	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.011	-0.029	0.649	0.116	0.861	-50.07	170.03	-103.31	101674.46	32.0	273.46
D#	001	001	1603142616.022	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.025	0.561	0.175	0.855	-51.37	181.27	-104.73	101674.42	32.0	273.46
D#	001	001	1603142616.023	GPS	37.91017914	23.73709488	1.700	27.645	1.537
D#	001	001	1603142616.068	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.025	0.497	0.128	0.801	-42.50	187.04	-94.26	101674.48	32.0	273.46
D#	001	001	1603142616.107	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.012	-0.028	0.543	0.069	0.848	-40.87	174.82	-93.89	101674.29	32.0	273.48
D#	001	001	1603142616.154	GPS	37.91017914	23.73709488	2.000	27.645	1.537
D#	001	001	1603142616.166	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.028	0.549	0.116	0.907	-45.42	177.01	-90.72	101674.12	32.0	273.49
D#	001	001	1603142616.212	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.027	0.549	0.121	0.861	-46.28	176.88	-96.42	101674.20	32.0	273.49
D#	001	001	1603142616.257	GPS	37.91017914	23.73709488	2.000	27.645	1.222
D#	001	001	1603142616.267	IMU	0.68	0.69	-0.19	-0.15	-0.040	1.010	-0.032	0.496	0.122	0.855	-52.92	178.92	-94.80	101674.37	32.0	273.47
D#	001	001	1603142616.313	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.010	-0.031	0.489	0.122	0.908	-46.29	174.54	-93.11	101674.48	32.0	273.46
D#	001	001	1603142616.366	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.028	0.542	0.068	0.861	-30.95	172.71	-98.43	101674.57	32.0	273.44
D#	001	001	1603142616.414	IMU	0.68	0.69	-0.19	-0.15	-0.043	1.009	-0.026	0.495	0.062	0.855	-33.93	170.89	-89.61	101674.80	32.0	273.43
D#	001	001	1603142616.417	GPS	37.91017914	23.73709488	2.000	27.645	1.833
D#	001	001	1603142616.474	IMU	0.69	0.69	-0.17	-0.14	-0.041	1.011	-0.026	0.543	0.061	0.855	-35.17	172.22	-81.88	101674.95	32.0	273.42
D#	001	001	1603142616.520	IMU	0.68	0.70	-0.18	-0.15	-0.042	1.012	-0.031	0.549	0.168	0.855	-39.88	164.40	-88.69	101675.30	32.0	273.39
D#	001	001	1603142616.520	GPS	37.91017914	23.73709488	1.700	27.645	1.833
D#	001	001	1603142616.575	IMU	0.68	0.70	-0.18	-0.15	-0.042	1.010	-0.031	0.549	0.074	0.801	-40.82	160.08	-88.53	101675.39	32.0	273.38
D#	001	001	1603142616.630	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.029	0.549	0.063	0.902	-44.35	163.49	-87.46	101675.46	32.0	273.37
D#	001	001	1603142616.630	GPS	37.91017914	23.73709488	1.700	27.645	1.759
D#	001	001	1603142616.676	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.011	-0.030	0.442	0.008	0.968	-43.74	162.83	-87.01	101675.65	32.0	273.36
D#	001	001	1603142616.727	GPS	37.91017914	23.73709488	1.700	27.645	1.759
D#	001	001	1603142616.736	IMU	0.68	0.69	-0.19	-0.15	-0.041	1.008	-0.026	0.483	0.055	0.868	-41.39	164.65	-88.83	101675.69	32.0	273.35
D#	001	001	1603142616.781	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.028	0.488	0.060	0.856	-43.54	172.74	-88.59	101675.58	32.0	273.36
D#	001	001	1603142616.828	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.027	0.434	0.061	0.908	-52.81	171.95	-96.53	101675.48	32.0	273.39
D#	001	001	1603142616.881	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.029	0.536	0.115	0.915	-36.83	178.94	-92.83	101675.23	32.0	273.41
D#	001	001	1603142616.881	GPS	37.91017914	23.73709488	1.700	27.645	1.685
D#	001	001	1603142616.937	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.029	0.548	0.121	0.915	-35.35	174.55	-92.28	101675.38	32.0	273.40
D#	001	001	1603142616.983	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.025	0.549	0.068	0.862	-43.10	168.52	-90.04	101675.29	32.0	273.40
D#	001	001	1603142616.986	GPS	37.91017914	23.73709488	1.600	27.645	1.815
D#	001	001	1603142617.041	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.013	-0.027	0.496	0.062	0.802	-36.93	167.04	-94.13	101674.86	32.0	273.44
D#	001	001	1603142617.084	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.026	0.543	0.061	0.848	-41.67	167.46	-90.82	101674.48	32.0	273.44
D#	001	001	1603142617.084	GPS	37.91017914	23.73709488	1.500	27.645	1.815
D#	001	001	1603142617.140	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.030	0.495	0.168	0.854	-40.52	177.06	-94.45	101674.54	32.0	273.44
D#	001	001	1603142617.192	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.012	-0.028	0.543	0.020	0.854	-42.13	172.71	-93.97	101674.30	32.0	273.46
D#	001	001	1603142617.192	GPS	37.91017914	23.73709488	1.500	27.645	2.093
D#	001	001	1603142617.240	IMU	0.68	0.69	-0.19	-0.16	-0.040	1.011	-0.028	0.549	0.110	0.801	-39.67	167.75	-92.76	101674.37	32.0	273.46
D#	001	001	1603142617.293	IMU	0.68	0.69	-0.20	-0.16	-0.040	1.013	-0.027	0.496	0.121	0.848	-34.45	165.67	-96.27	101674.40	32.0	273.46
D#	001	001	1603142617.340	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.010	-0.029	0.543	0.122	0.907	-36.44	166.89	-91.72	101674.43	32.0	273.46
D#	001	001	1603142617.340	GPS	37.91017914	23.73709488	1.600	27.645	2.093
D#	001	001	1603142617.386	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.011	-0.030	0.549	0.015	0.915	-37.28	171.58	-91.81	101674.42	32.0	273.46
D#	001	001	1603142617.444	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.009	-0.028	0.549	0.109	0.862	-42.86	172.51	-96.88	101675.00	32.0	273.41
D#	001	001	1603142617.446	GPS	37.91018295	23.73709488	1.600	27.645	2.130
D#	001	001	1603142617.492	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.030	0.442	0.013	0.909	-37.88	178.13	-93.98	101674.95	32.0	273.42
D#	001	001	1603142617.540	GPS	37.91018295	23.73709488	1.600	27.645	2.130
D#	001	001	1603142617.548	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.028	0.536	0.055	0.968	-38.93	175.26	-95.78	101674.91	32.0	273.40
D#	001	001	1603142617.593	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.010	-0.028	0.494	0.114	0.922	-32.04	175.10	-95.53	101675.20	32.0	273.38
D#	001	001	1603142617.650	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.012	-0.029	0.596	0.067	0.916	-26.01	178.17	-98.44	101675.19	32.0	273.38
D#	001	001	1603142617.696	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.029	0.448	0.062	0.862	-27.67	181.55	-103.69	101674.74	32.0	273.42
D#	001	001	1603142617.699	GPS	37.91017914	23.73709488	1.600	27.645	2.074
D#	001	001	1603142617.752	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.012	-0.031	0.483	0.061	0.909	-40.92	174.60	-95.84	101674.60	32.0	273.43
D#	001	001	1603142617.797	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.029	0.488	0.115	0.807	-40.20	180.06	-92.54	101674.53	32.0	273.44
D#	001	001	1603142617.797	GPS	37.91017914	23.73709679	1.900	27.645	1.982
D#	001	001	1603142617.854	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.028	0.488	0.014	0.849	-35.72	186.53	-95.18	101674.62	32.0	273.44
D#	001	001	1603142617.905	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.012	-0.029	0.488	0.055	0.854	-32.79	179.83	-91.26	101674.66	32.0	273.44
D#	001	001	1603142617.905	GPS	37.91017914	23.73709679	1.900	27.645	1.982
D#	001	001	1603142617.953	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.010	-0.028	0.488	0.007	0.854	-32.60	171.79	-94.64	101674.52	32.0	273.45
D#	001	001	1603142618.003	GPS	37.91017914	23.73709488	1.900	27.645	1.852
D#	001	001	1603142618.012	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.028	0.435	0.108	0.854	-45.08	172.60	-96.06	101674.41	32.0	273.47
D#	001	001	1603142618.060	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.028	0.482	0.067	0.854	-48.23	179.21	-90.62	101674.18	32.0	273.49
D#	001	001	1603142618.111	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.028	0.434	0.062	0.854	-52.69	176.76	-91.35	101674.26	32.0	273.48
D#	001	001	1603142618.153	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.012	-0.029	0.428	0.115	0.854	-44.10	171.54	-89.65	101673.91	32.0	273.51
D#	001	001	1603142618.155	GPS	37.91017914	23.73709488	1.700	27.645	1.852
D#	001	001	1603142618.194	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.014	-0.029	0.481	0.067	0.854	-40.50	167.26	-94.97	101673.59	32.0	273.54
D#	001	001	1603142618.236	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.028	0.595	0.062	0.801	-33.75	164.42	-88.15	101673.88	32.0	273.52
D#	001	001	1603142618.237	GPS	37.91017914	23.73709679	1.700	27.645	1.778
D#	001	001	1603142618.278	IMU	0.68	0.69	-0.19	-0.15	-0.042	1.011	-0.030	0.501	0.061	0.794	-43.47	167.41	-91.32	101673.78	32.0	273.52
D#	001	001	1603142618.319	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.029	0.490	0.115	0.901	-45.46	172.85	-86.62	101673.70	32.0	273.53
D#	001	001	1603142618.359	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.012	-0.028	0.435	0.067	0.914	-43.16	167.81	-85.65	101673.93	32.0	273.51
D#	001	001	1603142618.360	GPS	37.91017914	23.73709869	1.900	27.645	1.704
D#	001	001	1603142618.399	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.030	0.536	0.062	0.915	-41.15	166.74	-88.26	101674.18	32.0	273.49
D#	001	001	1603142618.441	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.029	0.548	0.169	0.862	-44.48	172.57	-91.37	101674.40	32.0	273.47
D#	001	001	1603142618.482	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.011	-0.030	0.549	0.128	0.855	-44.84	169.78	-93.68	101674.59	32.0	273.46
D#	001	001	1603142618.483	GPS	37.91017914	23.73709869	1.700	27.645	1.704
D#	001	001	1603142618.527	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.030	0.549	0.123	0.855	-42.90	166.52	-90.63	101674.77	32.0	273.46
D#	001	001	1603142618.567	IMU	0.68	0.69	-0.19	-0.16	-0.041	1.011	-0.026	0.496	0.122	0.801	-38.94	172.48	-96.38	101674.77	32.0	273.45
D#	001	001	1603142618.612	IMU	0.68	0.69	-0.19	-0.16	-0.043	1.011	-0.028	0.597	0.122	0.794	-44.61	173.93	-95.79	101674.72	32.0	273.46
D#	001	001	1603142618.613	GPS	37.91017914	23.73709869	1.700	27.645	1.463
D#	001	001	1603142618.651	IMU	0.68	0.69	-0.19	-0.16	-0.042	1.010	-0.028	0.448	0.068	0.901	-38.61	166.17	-91.51	101674.67	32.0	273.46
D#	001	001	1603142618.689	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.012	-0.030	0.483	0.008	0.860	-24.59	168.14	-82.68	101674.71	32.0	273.46
D#	001	001	1603142618.728	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.028	0.488	0.055	0.909	-36.48	170.02	-86.01	101674.75	32.0	273.45
D#	001	001	1603142618.729	GPS	37.91017914	23.73709869	1.400	27.645	1.463
D#	001	001	1603142618.770	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.029	0.434	0.114	0.861	-37.30	174.99	-89.42	101674.80	32.0	273.45
D#	001	001	1603142618.811	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.010	-0.027	0.482	0.067	0.855	-42.87	178.13	-89.84	101675.02	32.0	273.43
D#	001	001	1603142618.850	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.030	0.541	0.169	0.855	-52.53	180.49	-89.02	101675.20	32.0	273.41
D#	001	001	1603142618.851	GPS	37.91017914	23.73709869	1.400	27.645	1.204
D#	001	001	1603142618.892	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.010	-0.027	0.548	0.020	0.855	-45.08	174.16	-91.69	101675.29	32.0	273.40
D#	001	001	1603142618.930	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.028	0.495	0.056	0.801	-45.09	172.54	-89.79	101675.49	32.0	273.39
D#	001	001	1603142618.969	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.010	-0.030	0.543	0.114	0.794	-37.77	172.91	-92.01	101675.67	32.0	273.37
D#	001	001	1603142618.970	GPS	37.91017914	23.73709869	1.100	27.645	1.204
D#	001	001	1603142619.011	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.029	0.495	0.067	0.847	-36.79	179.35	-90.93	101675.88	32.0	273.36
D#	001	001	1603142619.052	IMU	0.68	0.69	-0.18	-0.15	-0.043	1.011	-0.026	0.543	0.062	0.854	-45.79	178.91	-95.51	101676.05	32.0	273.34
D#	001	001	1603142619.053	GPS	37.91017914	23.73709679	1.100	27.645	1.241
D#	001	001	1603142619.094	IMU	0.68	0.69	-0.18	-0.15	-0.042	1.011	-0.025	0.549	0.115	0.854	-45.39	176.63	-89.38	101676.25	32.0	273.32
D#	001	001	1603142619.139	IMU	0.68	0.69	-0.18	-0.15	-0.041	1.011	-0.028	0.496	0.067	0.854	-36.85	171.49	-94.86	101676.20	32.0	273.33
